AGAINST	 Gran democracia es no dejar a la gente y que vayan persiguiendo urnas y papeletas 1octL6 
AGAINST	 Aquí quieren hacer un referéndumchapuza sin censo con voluntarios separatistas y con 1 millón de votosproclaman la independencia 1octL6 
NONE	 1octL6 Se esta produciendo una brecha entre Cataluña y el resto de España RT Generaldepie Ya en Valencia tras un día larguísimo Agotado pero muy feliz Como os dije otro domingo Para que los sueños se cumpla
AGAINST	 1octL6 Tan demócratas que son todos porque no referéndum consultivo Ni siquiera desean saber la verdad Su cobardía ayuda a autoengañarse BernaldoDQuiros EnricJuliana Pero una legimitidad la d EnricJuliana Pausadainteligenteecuánime Lo digo por te 
AGAINST	ya hay parte de inteligenciaemocional al acudir a las clases del AulaExperiencia     llamarle como queráis pero Referendum  Venga ya  Otro chiste por favor 1octL6   puff Tampoco sería fácil Dónde se va  A qué hora quedamos  Y sobre todo quién paga 
AGAINST	Esparroqui RosaMar6254 pablocasado El resto defendemos la extinción  la probeta el abandono hay k joderse 1octL6 si nos ponemos con la historia España no existiria serian aragon  Castillaleon galicia y alandalus y luego federarnos 1octL6 hasta el siglo 19 existia el reino de Galicia  con lo cual cada mochuelo a su olivo varios países en Iberia
AGAINST	Y venga Inda defender a PPSOE otra vez para que la gente se entere de una vez el sistema corrupto que hay y se benefician L6Nmarchapodemos Lo que estáis hablando no tiene nada que ver con la democracia la democ es representación y separación d poderes y en España no hay 1octL6 RT EIconfidente DialoguenPorFavor  
FAVOR	 Contra la democraci los favores 1octL6  A Iceta a lo mejor le iría mejor si no fallara a su historia de partido 21dcatl6
FAVOR	RT orgulloysatisfa Aprovechando el gran acontecimiento planetario del día de hoy rescatamos la portada de nuestro número de enero de est 1octL6 Que hace AlbiolXG hay en vez de estar ayudando a su sra esposa a recoger la ropa sucia 1octL6 miqueliceta que caracter  A mi no me llames cinico wpo yo soy go go 
AGAINST	 PPopular  AlbiolXG  Mañana van a celebrar un día festivo que le pongan el nombre que quieran 1octL6   
AGAINST	 PPopular RT SextaNocheTV AlbiolXG  Están dando un golpe a la democracia 1octL6  
FAVOR	RT FifthHarmony Love yall BuyWorkFromHomeOniTunes    1octL6 como le jode la verdad a el señor miqueliceta  si es lo que es jajajaj que penoso RT louisbcn17141 1octL6 Que casualidad más CAUSAL LA SANTÍSIMA TRINIDAD REUNIDA DE NUEVO 
AGAINST	 Felicidades a miqueliceta x poner seny al debate dl 1octL6 El referéndum es 1 fraude manipulado para tensar la ciudadanía RT aliciarll Després de conèixer les darreres notícies econòmiques que generen tanta preocupació demanem la compareixença del Vicepresid
NONE	 Última hora desde Barcelona 1octL6  PAOK owner who stormed pitch with gun ordered to testify 
FAVOR	 Dice el CÍNICO d  miqueliceta q con pocos votos no vale Usted votarà No y pedire q voten pocos Y sin sonrojarse  1octL6 RT naciodigital El New York Times nytimes presenta Oriol junqueras com a vicepresident de Catalunya 
AGAINST	SuperFalete Miralo por el lado positivoEn Septiembre acabas la dietaSi o si 1octL6 Debatir con delincuentes sobre la comision de un delito Pero nos hemos vuelto todos locos juancacarro cris77cm alberginio EnheQueEnhe pilarcarracelas JosPastr AnnaQueralt2 No existe ese derecho en 
FAVOR	 Iceta  todo el mundo sabe q ha de ir a votar mañana  si no quieren ir  luego que se jodan  1octL6 
AGAINST	chiringuitopolemica el Madrid está hasta el nardo de las calumnias del barsa basta ya Se creen lo que dicen si gana el sí proclamaremos la independencia Vaya cafres Estoy deseando verlo  1octL6 AlbertCcia Ni SI ni NO este referéndum es ilegal e ilegítimo y sin las más mínimas garantías por lo que no se puede votar ni SI ni NO
AGAINST	RT europapress Los Mossos hallaron en la casa de Alcanar gran cantidad de clavos para usarlos como metralla  htt 1octL6 Iceta plantando cara al Comin  Genial  brillante RT torkua28 1octL6 T Comín no compare usted el proceso legal que llevó Escocia siendo esta una nación con este proceso ilegal del Y
NONE	 tonicomin respecto al recorte de 14 artículos del Estatut Ustedes dinamitaron la Constitución española en el año 20101octL6  
FAVOR	Mucha gente ignora esto sobre Hipercor  1octL6 PRENSA ESPAÑOLA MANIPULADORA  1OCTL6 
AGAINST	RT ierrejon 48 años de Stonewall Héroes y heroínas que hicieron dar pasos de gigante a nuestra sociedad nos hicieron más libres a todos 1octL6 en este momento lasexta está permitiendo el debate necesario que debería haberse producido en el Parlamento 1octL6 y la conclusión es que nadie sabe nada y que los independentistas se han quedado sin argumentos válidos
FAVOR	Ah señor Viva viva en el fondo de los mares Solamente allí existe la independencia Allí no hay jefes Aquí soy libre Cantar el Cara al sol y sacar la bandera franquista para defender la Constitución Todo bien 1octL6 RubenSanchezTW agarzon Había ya dos leyes del 52 y del 93 las cuales prácticamente nunca han impedido a grupo 
NONE	 tonicomin  El Fiscal General del Estado se está saltando su propio reglamento 1octL6    tonicomin  El Fis 
AGAINST	Primera EHFFINAL4 sin equipos alemanesAuf WiedersehenIm loving itthwhandball FCBhandbol ehfcl 1octL6 a ver si va a resultar que frente a un proceso ilegal desde el inicio las FFSS tienen que quedarse sentados y dando palmas Entiendo que los unionistas participen en 1octL6 pero los indepes saltándose la jornada de reflexión de su supuesto referendum
AGAINST	Que dice Rajoy a Sánchez que él sí que ha movido un dedo Jajaja T Comín  JxSí pide diálogo mientras no para de mentir Pónganle en su sitio Ni es capaz escuchar ni de responder a nada 1octL6 Alguien va a hablar de los catalanes no independentistas1octL6
AGAINST	 1octl6 Todo lo que ha pasado hasta ahora demuestra que la mitad de los catalanes  o más quieren una república aunque sea catalana  LaVanguardia nos cuenta hoyEl Gobierno aprueba la opa de Atlantia sobre Abertis    EconomiaLV   
AGAINST	RT MaketoLari Al FCB le han pitado 1 penalti en contra en los últimos 73 partidos de Liga y le han expulsado 1 jugador en los últimos 72 1octL6 para los listillos escoceses Cameron argumentó a favor del No que Escocia saldría de la  si es independiente Después toma Brexit 1octL6 los que se comparan a Escocia deberían conocer la historia escocesa primero y cómo se unieron Después la catalana falta hace
FAVOR	 1octL6 Gran debate 4 unionistas vs 2 indepes representativo a tope y si contamos a anapastor ya es 52 pluralidad desinformation 
AGAINST	RT BarbaraSan88 Persecución judicial Exactamente qué es la persecución judicial hacer cumplir la ley A2dias1OctARV 1octl6 Los independentistas han ilusionado a una parte de catalanes con mentiras Serán esos catalanes los que se rebelarán decepcionados RT hezmick Iceta está a punto de levantarse y liarse a hostias Y con razón 1octL6
FAVOR	RT acampadaMLG Fallece Emilio Botín capo de la mafia financieraMientras las élites políticas mediáticas y económicas  A grandes problemas grandes soluciones el PP lleva años negando si quiera que exista la mínima voluntad de independencia 1octL6 Jajjaja cambio la pregunta para que sea más sencilla Albiol 1octL6
AGAINST	Radio Alcoy  Cadena SER noticias y radio online  Estoy cansado de  oir que el referendum catalán es legal igual que el de quebec y el de Escocia 1octL6 El  referendum catalán es ilegal xk no ha sido pactado entre el gobierno central y el gobierno catalán  1octL6
FAVOR	YleniaGandiaSh es que acaso Adara es menos que tú por no haberse acostado públicamente en un reality Cántate algo anda 1octL6 VOTAREMOS Viva Cataluña independiente  teresadepeche InesArrimadas Ciudadanos utilizando a los niños
NONE	Prueba 1 En la sexta vemos el porque hemos llegado a la situación actual Los políticos sin absolutamente incapaces de escuchar a los demás 1octL6 1octL6 un referéndum bien hecho es síntoma de una democracia sana Uno mal hecho de una tiranía que se siente por encima de la ley
NONE	RT PrensaElHierro La Virgen sale de La Concepción entre aplausos  Entonces después de 500 años esto se rompe  No creo que sea así de fácil  1octL6  Quien cuenta los votos  Quien cuenta los votos o no hace falta  Eso es lo de menos  1octL6
NONE	RT mareatlantica Non Chaplin non facía apoloxía do nazismo no Gran Dictador A sátira é necesaria LibertadTitiriteros 1octL6 España no puede dar más asco en este momento Fuckers RT Cazatalentos Hallan muerto en el jardín de su casa a otro testigo de la corrupción del PP que tenía que declarar estos días Ya van 1
FAVOR	sergiocastrog 4Gatos pagaos Te toca pensar un poco más Me meoooo 1octL6 Estado Español no sirve tmos sin trabajo60mil mill deuda800km autopistas que no se usan aeropuertos foul y Españoles ciegos protestona1 1octL6 Sta protestona1 puede meterse el dedo de twittear en su culo tan simpático
FAVOR	Jaggos ayer de exhibición en la canina de St Just  Unos perros de 10  1octL6  La diferencia que hay  es que quienes nos representan en Catalunya si han  hecho lo que llevaban en campaña  tuiter2099 També un cop votem i decidim ja arreglarem la merda  que ens quediPas a pas
AGAINST	laventana Los jugadores del R Madrid están con Mou o es que no lo ois  Los del Barsa lo dicen igual y ellos sí estan con san  Guardiola 1octL6 Comin acuéstate ya capullo MVTResaca1Oct el mediador podría ser Maduro
AGAINST	Cuando veo las fotos travestidas de La Condomina veo esta y se me pasa el cabreo Mis recuerdos son en grana  1octL6 el que defiende la pantomima esa de mañana decirle que cínicos ellos JoseManuelGmez3 Cómprate una figura o un algo 
FAVOR	RT publicoes VUELING Escupitajos tirones de pelo y ordenadores por la cabeza de los pasajeros afectados   miqueliceta cínico 1octL6 RT versiorac1 Hem convidat el psicòleg Joan Plans per valorar la situació actual de cara l1Oct
FAVOR	7DElDebateDecisivo Sorayapp hablas de listas más votadas pero cuando en Euskadi ganó PNV gobernasteis de la mano PPPsoE mucha demagogia Cuando veo a baby facha Arrimadas con la sonrisita cínica digo como triunfo el Ibex con su partido Ciudadanos PSOE COBARDES 1octL6 Baby Facha Ines Arrimadas se regocija Se siente respaldada por 10000 guardias civiles esa su política Enmierdar Ole España 1octL6
AGAINST	Una manzana roja sobre la yerba verde es una manzana roja sobre la yerba verde 1octL6 Tú a mí no me llamas cínico guapo Bravo miqueliceta 1octL6  Más  Coscubielas jcoscu  y más Icetas  miqueliceta por favor
FAVOR	 1octL6 si arrimadas duda los que contaran los votos que vaya como observadora a las mesas VCTORVALERA4 usuariosevilla Y dale con la perra de tabarnia si alguien ha violado tus derechos tienes que denunc 
AGAINST	FrayJosepho carmelojorda libertaddigital Muy de acuerdo La tribu no puede justificar su existencia en un país d  1octl6 Muy bien el bloque constitucional 1octl6 El recuento ya está hecho almas cándidas Un niño un votoo doso varios
FAVOR	RT CouldntBeMine no quiero ir al cole 1octL6 Lo de mañana es una consecuencia de recibir de los demás y no ser educado No sé de qué os sorprendéis RT jordievole Los que idearon este plan para evitar el referéndum igual no saben que lo que han provocado es que hoy Cataluña se vaya de
AGAINST	ToñiyFedeDimision ObjetivoEurovision ToniPrietoDaLaCara ToñiPrietoDimision Y otro más Le habrá quedado clara la indirecta Pregunto 1octL6 T Comín no compare usted el proceso legal que llevó Escocia siendo esta una nación con este proceso ilegal del Y TÚ MAS carmepamies Lo que es rastrero es saber que es verdad y taparse los ojos El adoctrinamiento IS REAL
AGAINST	RT okdiario Un concejal socialista de Cádiz denuncia amenazas e insultos por parte de simpatizantes del alcalde Kichi   1octL6 Un gen común entre los separatistas de la mesa chulería de barrio Dan vergüenza RT epatriotas Mañana a las 12 en la Plaza Mayor por España contra el separatismo catalán Te esperamosLeonesp
AGAINST	rus Marilyn Monroe Eres tú Tú no me llamas cínico guapo Grande miqueliceta  1octL6 nisaarce Así se te ve cómo te has maquillado los ojos 
NONE	 Ya no cabe el referendun pactado   Habiendo ganado la otra parte jamas concedera tal cosa ni a estos ni a otros 1octL6 InsurgentePetyr CongoSave ecycni ClaseObreraSXX LaikaOrbital renaissancebird Pachekoloko OPRelgrito 
AGAINST	Hay señor llévame prontoxD 1octL6 no me extrañaría que salieran a ostias reflejo de lo que pasará mañana 1octL6 si no saben ni mantener las formas en un debate van a saber darle solución al problema já
FAVOR	 1octL6 Izeta vete a tomar por culo es lo tuyo RT gebelque Sólo puedo expresar que me producís un profundo e intenso asco El PSOE respalda el auto del Supremo Son los efectos de cu
AGAINST	un día menosen buen berenjenal estamos metidos 1octL6 El Sr Comin está acojonado con la pregunta de si pedirán en el parlament la separación de Cataluña De los 72 votos que dieron el SI en el Parlament para esta locura cuantos se echaran atrás y de las abtenciones cambiaran el voto
AGAINST	 1octL6 Iceta dale caña al renegado oportunista Comín RT Schuma78 ERC en público Esto no va de independencia va de democraciaERC en privado Por la independencia nos pasamos la democrac
FAVOR	 El del tiempo dice que mañana van haber hondonadas de ostias en la parte norteste del pais 1octL6 
FAVOR	 1octL6 la bancada de la derecha socialistescat CiudadanosCs y PPopular están poniendo nervisitos y el que más miqueliceta bizitasun En ese tiempo no es lo mismo limpiar 3 que 30 habitacNos hablan tanto del mantra de productividad apl 
AGAINST	RobertPuigde Eso si que seria digno de estudiar Quien y en cuanto se beneficia económicamente de todo este barullo en Cataluña 1octl6 La Ley respalda al Gobierno y TODOS los socios europeos inclusive la EEUU Si el Gobierno se ve obligado apl  GarcuJose Pero es la Ley q tenemos Quien quiera cambiarlo en las Generales q vote el Partido q le represente La 
AGAINST	Santihumor gracias por el espectaculo de ayerviernesen Atrapalo pondremos q es una mierda muy buenajajajaPondremos q es buenisimo Los que montan el ReferendumCatalan el 1octL6 contarán si gana el Sí o el No Maduro es un aficionado comparado con esta gente UnPaisComu CiutadansCs CiudadanosCs InesArrimadas Si el 82 quisiera votar pegarte un tiro Se vota Es un acto 
AGAINST	 1octl6 El 2 de octubre hay que considerar que en España hay muchos que no están contentos con este régimen y hay que ofrecerles otra cosa  LaVanguardia nos cuenta hoyEl Gobierno aprueba la opa de Atlantia sobre Abertis    EconomiaLV   
FAVOR	Se acaban 72 horas de tregua en Gaza 1 minuto después Hamas lanza cohetes En breve Israel responderá Mas muertos  El  PPopular manda al fascista  AlbiolXG a hablar de democracia referendumCAT  1octL6 A desconectar un poco de referendumCat El cine de oriente próximo siempre me ha gustado A ver que tal BarBahar 
AGAINST	RT alexeikurkovski Armstrong se dopó Es imposible que un hombre pueda llevar ese ritmo de vida ser trompetista ir a la Luna y ganar  1octL6 Si la situación de España y la del Reino Unido son idénticas pues jamás ha habido referéndum en el Ulster No vale solo Escocia RT diariolaopinion Juan José Lara analiza el juicio a los cinco policías nacionales acusados de matar a Diego Pérez en Cartagena 
FAVOR	piu piu 1octL6 Albiol y Arrimadas con su tonito altivo y preponte ridiculizando siempre lo que piensa el contrario Usan el mismo software 1octL6 Ha hecho Albiol ya un referéndum Sabe lo que pensamos los catalanes Es el puto amo
AGAINST	VueltaRTVE para tener un maillot se debe estar dentro de los primeros 25 de la general y no exceder de un determinado tiempo del líder 1octL6 1octl6 vaya gallinero impresentable a estos les hemos encargado que solucionen problemas  Dios mi no han encontrado un portavoz mejor en el PP que Hernando No sabe ni leer lo que lleva escrito
AGAINST	Descubren que el grafeno es capaz de autorepararse  1octL6 el independentista hablado todo lo que quería y cuando ha empezado hablar y izeta le ha cortado 1octL6 este programa está manipulado a favor de los independentistas
NONE	 1octL6  que nivelón tiene la política no  Y aun nos extrañamos de estar como estamos RT eldiarioes Las Fallas de València resucitan a Franco casan a Rajoy con Puigdemont y ponen al rey del revés  Lo
AGAINST	Des de CsHospiVande comencem treballant amb un gran equip i amb molta illusió per millorar el nostre municipi   No te pierdas esta noche a InesArrimadas participando en el debate de la SextaNocheTV En directo    1octL6 RT CiutadansCs  InesArrimadas  a Comín No habléis en nombre del pueblo de Cataluña los que no somos independentistas también somos ca
AGAINST	 1octL6 La Sexta la cadena del estalinista y separatista Rooouuuuraaaeees mferrucci ahorapodemos Preocupate de tu país que yo no me meto con lo que hacen los italianos
AGAINST	ElCascabel13tv después de todo el rollo que ha metido Edurne la pregunta profunda es si sanchezcastejon ha cambiado el Estado de wasap  1octL6 dales caña miqueliceta que eres de lo mejor y más serio que hay sentado ahí   1octL6 pues la tienda que está haciendo el agosto en Zaragoza vendiendo banderas españolas es EL PEQUEÑO CATALÁN  
AGAINST	 1octL6 Las cosas cm son lo del referéndum es una papeleta elmarcmartinez Es algo sobrecogedor En una palabra
AGAINST	DavidMARCA que manera de mentir en Rac 1 boix de la castellana No te da vergüenza 1octl6 dando lecciones de democracia unos represores totalitarios como Comin y sus secuaces Tiene guasa RT OEscarmena BaRReTiNaTioN0 LeFigaro  
NONE	SergioSerbin A mi me suena muy ochentero eh Es oficial el procés se ha convertido en una discusión de padres en la puerta del colegio ahora en 1octL6 Luego queréis que la bandera española no se connote 
NONE	ChesterHermanoMayor Al único que no le falta trabajo en España es al carpintero de Hermano Mayor 1octL6 El de la derecha está cobrando una miseria para garantizar que el de la izquierda pueda hacer el gilipollas  CatalanReferendum  1OctARV  Is a photo of Venezuela Oh no What is in BarcelonaUna foto de Venezuela Ah no 
NONE	 1octL6 Miquel Iceta pidiendo garantías es como el que te pincha las ruedas del coche y luego te recrimina que no va a pasar la ITV albacorazonegro Luego dicen que somos los catalanes los que levantamos muros Ánimos y fuerza Recordad que sois l 
FAVOR	 Mañana lo arreglamos 1octL6  RT jordisanchezp Fem una crida a seguir responent la seva violència només amb acció cívica i pacífica Cap resposta violenta és una tram
AGAINST	 1octL6 El más preparadoel más educado el más coherente es Migueliceta RT JosPastr Barcelona esta tarde Y estos no son funcionarios a los que Puigdemont les haya pagado un día de vacaciones para manifestars
NONE	RT InLibertatem Esto es un ESCÁNDALO Mossos Escribe uno de los suyos AVERGONZADO ante las órdenes de no hacer nadaEspañaSaleALaCa Cuánto fascista hay en este país de un lado y de otro es qué nadie tiene sentido común Dejad TODOS de manipular al pueblo  1octl6 RT marisole801 Cuánto fascista hay en este país de un lado y de otro es qué nadie tiene sentido común Dejad TODOS de manipular al pueb
AGAINST	RT JordiCruzMas masterchef Miau 1octL6 conozco regiones de España con bastante mas historia a sus espaldas q no andan con estas chorradas RT estebansafer Que Puigdemont convoque elecciones autonómicas y así pude votar todo el mundo legalmente 1octL6
FAVOR	RT ThislsAmazing Queen with Diego Maradona 1981  1octL6 no hace falta decir mucho más Cara al sol y brazos en alto en la manifestación contra el 1O en Madrid  mariano39778 marco constitucional q se puede cambiar en una noche de agosto para alegrar a Alemaniamientras 20 añ 
AGAINST	Este es mi primer twit Y sólo se me ocurre decir que este es mi primer twit Pues empiezo bien 1octL6 Sabéis que ganará el sí porque sólo votarán los partidarios del sí y se os llena la boca con la palabra democracia sinvergüenzas aitorarranzsdm Juegas al y tú másUsar y adoctrinar niños es vergonzoso y en algunos casos además miserable
AGAINST	RT andrestort valenciacf  CN10VCF Temporada 1718Hacerlo posible porfavor  1octL6 dejar hablar a todos por igual que solo hablan los del si que se os ve el plumero a la SEXTA PaniTheBoss Para mi la bandera de España  es mi Bandrés de unión y que me representa para todo
AGAINST	Ya estamos cansaos de tanto chorizo cuando se acabaran los cerdossssss jologuachu1 urdangarin rajoy 1octL6 Fuldemon y compañía con los de la CU golpistas de Cataluña si n quieren a España fuera largo 1octL6 Unidos podemos es tan demostrándole ser c m la cúprevolucionarios n t que sacar n un escaño en las procesión seleciones
AGAINST	 El único referéndum pactado que podría haber es aquél en que votáramos todos los españolesY nunca para robarnos nuestra tierra 1octL6 Fuera ya 
AGAINST	Descubren que el grafeno es capaz de autorepararse  1octL6 este programa está manipulado a favor de los independentistas 1octL6
FAVOR	 1octL6 el sálvame de la política con los 4 Perrodistas indamarhuendaaida nizar y el borjamari YoApagoLaTele SI al derecho a decidir RT luissisepuede Probando 280caracteres GürtelPúnicaRatoBlesaMataPujolUrdangarínFabraIgnacio GonzálezGallardónLezoAcuamedP
FAVOR	  miqueliceta habla d verguenza GAL pactos con ETAy verguenza 1octL6 RT naciodigital El New York Times nytimes presenta Oriol junqueras com a vicepresident de Catalunya 
AGAINST	 A Cataluña NANDA El PARLAMENT 1octL6 RT sninobecerra Si CAT recuperase su déficit fiscal interregional esto no sucedería 
AGAINST	 Una vergüenza es que no esté Ortega Cano en este debate 1octL6 
AGAINST	Primera EHFFINAL4 sin equipos alemanesAuf WiedersehenIm loving itthwhandball FCBhandbol ehfcl Entiendo que los unionistas participen en 1octL6 pero los indepes saltándose la jornada de reflexión de su supuesto referendum RT AndriuSbd Cumí es mejor estar callado y parecer tonto que hablar y despejar las dudas definitivamente 1octl6
AGAINST	TaurinosContraCarmenaEP  Que hijo de puta el Comin me avergüenza de que haya gente que se sienta representada en el  1octL6 junqueras Sonrisas 
AGAINST	jordiGlez Y cumplirá delmoralo ElGranDebate de hoy promete jordiGlez lospapelesdebárcenasyo no me creo nada  elperiodico 1octL6 el demócrata  anapastor En las escuelas han dicho que están celebrando El COMIENZO DEL CURSO ESCOLAR Según les va dicen una 
FAVOR	 Hay dos caminos el de la represión o el del referéndum afirma tonicomin a la SextaNocheTV 1octL6  RT mirellacges Qué significa zoidoJI el a por ellos A por los catalanes que pacíficamente votamos el 1O Zoido1O xaviercat ht
AGAINST	RT garridocarrusel Ese BalotelliQué cara tiene Vaya fotón    tonicomin 1octL6 no he visto persona más maleducada y sin un solo argumento Vergüenza  miqueliceta InesArrimadas gracias coliseum75 Quien te ha dado el poder de repartir carnets de catalanidad Bravo InesArrimadas 1octL6
AGAINST	 1octl6 El 2 de octubre es un buen momento para empezar a construir una república federal en España  LaVanguardia nos cuenta hoyEl Gobierno aprueba la opa de Atlantia sobre Abertis    EconomiaLV   
FAVOR	L6Ncorrupción Ya vale con USA Maruhenda donde he vivido muchos años la usáis en conveniencia en USA Blesa y Aznar estarían en la cárcel 1octL6 Desde Pontevedra ahorraos el debate Rajoy no puede ni ver a los catalanessalvo los 3 q son dl PP NUNCA HABRÁ NEGOCIACIÓN 1octL6 Lo que faltaba señor Albiol que Rajoy también elija al PRESIDENT DE LA GENERALITAT FRANQUISMO 24 QUILATES BENEFICIO ELECTORAL
AGAINST	Menudo ridículo lleva haciendo quim dos semanas llorando por  dos suplentes del madrid  isco y asensio ChiringuitoIsco No me extraña que catalunya este como este se sacan los ojos sus políticos y no se escuchan 1octL6 RT voxes  Hoy en Cibeles La prensa lacaya de Soraya y la podemita no lo emitirá Solo tú puedes hacer que lo vea toda España EspanaSa
AGAINST	EsppeonzAguirre ObjetivoLaSexta Nunca sabe que existe por los resúmenes de Arriola y las encuestas cocinadas que le pasa Wert 1octL6 toda la razón en rastrero previo de rajoy y demás pero las movilizaciones y mentiras de Puigdem recuerdan  RT JoaquimBoschGra Se acaba el juicio de Gürtelel caso más grave de corrupcióny eso pasa desapercibido por razones misteriosasQuizás n
AGAINST	Radio Alcoy  Cadena SER noticias y radio online  El  referendum catalán es ilegal xk no ha sido pactado entre el gobierno central y el gobierno catalán  1octL6 
NONE	 1octL6 yo pensaba  que  en la  jornada de  reflexión  no se puede  debatir  vivitaenelokupa Al final van entrar todos ya verás
AGAINST	 1octL6  L Apoyo al PP M España Federal X Referéndum J Nación de Naciones V Pacto con CS S Boicot a UP en Za  RT manueljarias No te pierdas los 2 primeros minutos del nuevo programa de MonederoJC en publicoes La cosas tal cual son en solo do
FAVOR	eh joanbaldovi monicaoltra compromis a qué hora es la rueda de prensa para exigir a Sánchez la moción  1octL6 no quiero q Cataluña se vaya Pero ver a Iceta y Arrimadas defenderse mutuamente hacen que hasta grite Votarem pkines75 Está empadronada en Cataluña y vive en Cataluña y Sí puede votar pero NO es catalana Si se hubiera naci 
AGAINST	RT ReinaSonia Mientras unos piensan en saltarse leyes CiutadansCs está con los vecinos d Sants y Les Corts y recupera lo q JuntsPelSi tonicomin insultando a miqueliceta en directo en 1octL6 A mi no me llamas en la cara cínico le contesta Ve  RT onetop Alemania no respeta el derecho a decidir todos son unos fascistas 
AGAINST	 sextaNoticias laSextaTV carlesral JxSi  CUP DiscoRayado  A AlbiolXG no le deja intervenir anapastor   1octL6 RT Duelelab CandidatoPuigdemontAR Separatistas poniendo caretas de Puigdemont a Bebés están enfermos Y mientras Puigdemont desde B
AGAINST	RT elpais Manuel Mota dejó una nota antes de morir Exclusiva de Jesús Duva  El diseñador de Pronovias murió ayer  Los catalanes no van a saber dónde meterse el lunes de la vergüenza ajena q provocan sus políticos sediciosos 1octL6 La sexta es el parlamento de Cataluña Porq creo q tienen uno para hacer esto  1octL6
FAVOR	Just posted a photo  Otro debate absurdo de políticos chillones todo por la audiencia 1octL6 No os dais cuenta que es la sociedad civil la que se está moviendo en las calles 1octL6
AGAINST	EstudioEstadio El Madrid ha perdido un buen defensa y a cambio ha ganado un pésimo capitán dar galones a un tipo así tiene su peaje 1octL6 Pobre Cataluña en manos de una burguesía manipuladora que lucha contra la democracia para sus intereses caciquiles 1octL6 Estaría bien que nos dijesen de que hay que dialogar Porque de separación nada de nada Eso lo decidiremos TODOS los españoles
FAVOR	 1octL6 Iceta  Tu si que me das vergüenza  RT TxellBonet Després destar amb jcuixart a la presó us transmeto el seu desig d que passeu tots molt bon Nadal Està esperançat i us
FAVOR	 1octL6 Mañana el pueblo catalán se expresara cómo le de la gana porqué después de ver cómo invaden tú país que harías D E M O C R A C I A  RT IreneMontero Hoy hemos coincidido con Celia Villalobos en el Congreso He tenido la oportunidad de recordarle que los españoles paga
AGAINST	RT socialistescat  Cridem els governs de Catalunya i Espanya a aturar una escalada que ens porta a tots al desastre miqueliceta  1octl6 Con esa tropa quieren declarar la independencia y crear una república butifarrera Mare de deu RT carloscordonn Diálogo y negociación para un nuevo pacto de convivencia Una Catalunya mejor en una España diferente DialoguenPorFavo
NONE	jpedrerol Por un Real Madrid sin Mourinho Está consiguiendo que tengamos más enemigos que simpatizantes No siente los colores ni el escudo 1octL6 No me gustaría que Cataluña se independizara porque me parece una magnífica comunidad autónoma que aporta mucho a nuestro país 1octL6 Pero cada día tengo más claro que si yo fuera catalán y viviera allí sería independentista por las políticas del PP
FAVOR	 1octL6 La indpnedcia es un barranco mordor el infiernoel  holocaustotemed mortales catlnes m parece q qen tiene mas miedo son otros PereCardus mkserra Penso  veient alguns relats sembla q ja acceptin derrotao lluitem amb 2 collons pel q és no 
NONE	RT queridoantonio Arrival Sinopsis Cuando naves extraterrestres llegan a la Tierra una experta lingüista es contratada para averigua Lo único que tengo claro es que la España tal y como la conocemos ha llegado a su fín El 1octL6 no va a ser pacifíco habrá consecuencias  FrutopiA86 Pelotas para poner al estado de derecho en jaque Ya veréis como esta votación ilegal trae consecuencia 
NONE	Para aquellos que no acaban de entenderlo El TC interpreta la Constitución se ha comprendido  tonicomin sabe lo mismo de sanidad que de derecho comparado besis 1octl6  No se porque no obvian a AlbiolXG para lo que aporta Bàsicament genera molesto ruido de fondo 1octl6
AGAINST	Esparroqui RosaMar6254 pablocasado El resto defendemos la extinción  la probeta el abandono hay k joderse 1octL6 hasta el siglo 19 existia el reino de Galicia  con lo cual cada mochuelo a su olivo varios países en Iberia 1octL6 yo quiero irme con Portugal
AGAINST	RT DolcaCatalunya Citas recortadas silencios escandalosos propaganda separatista Así divide a los cristianos el butiobispo  Así se preparan en el colegio de Artur Mas para sortear la ley el 1O 1octL6  vía libertaddigital El censo electoral en España es de 36518100A los catalanes no les salen las cuentas
AGAINST	informativost5 valla tela 1octL6 articulo 2 de la constitucion  ya 1octL6 yo tambien quiero votar por la unidad de españa
AGAINST	Tomemos nota  1octL6 Comin es un demagogo de libro Que se vaya a Sálvame encaja mejor Ese es el dramaesta gentuza en la política gabrielrufian tonicomin Demagogia y mentira por bandera
AGAINST	 SextaNocheTV 1octL6 yo veo unos sin vergüenza de democracia no tienen la mínima idea Victimismo independentista da asco sinvergüenza 
FAVOR	 1octL6 ICETA SEGUID DE VACACIONES ya avisáis sí eso RT AlbanoDante76 Toda mi solidaridad a los trabajadores y trabajadoras de CatalunyaRadio ante la violencia y el acoso 
AGAINST	Schuma78 AlbertRivera   1octL6 En el fenotipo de la oligofrenia no está la lengua grande que no entra en la boca Eh Comin 1octL6 Si vota 1mill si el 80 vota Si 800 mil deciden el futuro de 75 millones Es de chiste malo y de tratamiento farmacológico
FAVOR	Ejemplo de Turismo de Calidad Es el de Los Ladrones de Corbata Gracias al Dinero que ROBARON de las Instituciones  Dedicado a los Fascistas que hoy Cantaron el Cara al Sol y se Denominan ellos mismos Democrátas 1octL6   Creo que el Problema realmente y Preocupante es el Resurgir del Fascismo en España Orquestado por el PP1octL6 
